"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2510,2286,2195,2026,2008,1857,1655,1566,1640,1503,1448,1486,1559,1592
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",235,279,287,233,235,250,246,220,283,278,267,276,290,304
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",104,145,150,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",143,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments",54,"(D)",44,41,40,47,28,12,37,38,33,"(D)","(D)","(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",77,84,90,89,91,92,98,80,87,91,89,"(D)",106,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",6,"(D)",5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",2298,2018,1915,1805,1783,1613,1410,1349,1357,1224,1181,1210,1269,1286
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",2008,1847,1782,1702,1686,"(D)",1306,1245,1272,1148,1104,"(D)",1189,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",297,173,133,102,96,"(D)",105,104,85,76,77,"(D)",80,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",1377,1226,1229,1110,1087,1303,1292,1310,1161,1128,1198,1247,1288,1262
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",744,604,549,557,544,591,595,646,577,541,588,540,533,572
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",401,430,510,334,305,413,397,342,277,273,285,391,414,341
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",223,203,201,220,236,302,302,322,307,315,324,317,342,348
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",197,186,184,206,222,288,290,314,299,307,316,"(D)",334,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",27,17,17,14,15,14,11,8,8,8,8,"(D)",8,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",721,764,803,825,836,896,895,898,933,944,1027,1028,1052,1092
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",64,63,66,69,68,75,75,82,86,91,93,98,92,90
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",658,701,737,756,767,820,821,816,846,853,934,930,959,1002
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",340,367,378,392,403,438,437,408,432,420,482,"(D)",489,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",242,255,280,286,285,304,306,323,328,339,353,348,353,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",76,78,79,78,79,78,77,85,86,95,99,"(D)",117,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",499,498,489,494,477,477,478,438,405,423,429,434,455,481
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",93,99,103,105,104,105,108,95,97,111,98,97,99,107
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",35,38,41,43,42,44,41,30,28,27,25,"(D)",26,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",58,61,61,62,62,61,67,65,69,84,73,"(D)",73,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",406,399,387,389,373,373,371,343,308,312,330,337,356,374
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",92,90,80,83,66,66,72,62,52,56,62,"(D)",69,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",313,308,306,305,307,307,298,281,257,256,268,"(D)",287,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",395,426,403,412,423,401,389,336,303,297,294,304,312,336
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",1478,1530,1555,1558,1560,1568,1596,1625,1565,1509,1526,1515,1527,1555
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",74,71,70,72,71,69,70,72,69,68,65,69,67,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",19,22,27,27,29,25,24,27,31,29,27,26,25,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",1385,1437,1457,1459,1460,1475,1502,1526,1465,1412,1433,1420,1435,"(NA)"
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",469,"(D)",497,444,489,478,373,364,563,551,379,"(D)",382,361
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",1545,1625,1607,1667,1756,1772,1778,1535,1396,1400,1376,1396,1421,1478
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",224,"(D)",220,222,205,211,203,185,175,192,201,"(D)",179,173
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",1888,"(D)",1946,2130,2198,2140,1884,1757,1719,1793,1681,"(D)",1964,1928
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",7647,"(D)",7317,6942,6978,7112,6898,6471,6192,6084,6164,"(D)",6448,6620
"42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",43018,42728,42747,42187,42795,43073,40976,38399,36443,35651,35359,35956,36930,37179
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
